#f,epsilon1,epsilon2
1409.282736,0.833748988,0.033978627
1409.727796,0.833853437,0.033950305
1410.172856,0.833957451,0.033922146
1410.617916,0.83406101,0.033894145
1411.062976,0.834164092,0.033866296
1411.508036,0.834266677,0.033838595
1411.953097,0.834368745,0.033811035
1412.398156,0.834470274,0.033783611
1412.843216,0.834571244,0.033756319
1413.288277,0.834671635,0.033729153
1413.733336,0.834771425,0.033702107
1414.178397,0.834870593,0.033675176
1414.623457,0.83496912,0.033648354
1415.068517,0.835066984,0.033621637
1415.513577,0.835164164,0.033595019
1415.958637,0.835260641,0.033568495
1416.403697,0.835356392,0.033542059
1416.848757,0.835451398,0.033515706
1417.293817,0.835545638,0.033489431
1417.738877,0.835639092,0.033463228
1418.183937,0.835731737,0.033437092
1418.628997,0.835823554,0.033411017
1419.074057,0.835914522,0.033384999
1419.519117,0.836004621,0.033359032
1419.964177,0.836093841,0.03333311
1420.409237,0.836182228,0.033307228
1420.854297,0.836269837,0.033281382
1421.299357,0.836356725,0.033255564
1421.744417,0.836442949,0.033229771
1422.189477,0.836528566,0.033203997
1422.634537,0.836613633,0.033178236
1423.079597,0.836698206,0.033152483
1423.524657,0.836782341,0.033126734
1423.969717,0.836866097,0.033100981
1424.414777,0.836949529,0.033075221
1424.859837,0.837032694,0.033049447
1425.304898,0.837115649,0.033023655
1425.749958,0.837198451,0.032997838
1426.195017,0.837281157,0.032971993
1426.640078,0.837363822,0.032946113
1427.085138,0.837446505,0.032920193
1427.530198,0.837529261,0.032894227
1427.975258,0.837612148,0.032868211
1428.420318,0.837695222,0.032842138
1428.865378,0.83777854,0.032816005
1429.310438,0.837862158,0.032789804
1429.755498,0.837946134,0.032763532
1430.200558,0.838030524,0.032737182
1430.645618,0.838115386,0.032710749
1431.090678,0.838200774,0.032684228
1431.535738,0.838286748,0.032657614
1431.980798,0.838373362,0.032630901
1432.425858,0.838460674,0.032604084
1432.870918,0.838548741,0.032577157
1433.315978,0.838637619,0.032550115
1433.761038,0.838727366,0.032522953
1434.206098,0.838818037,0.032495666
1434.651158,0.83890969,0.032468248
1435.096218,0.839002381,0.032440693
1435.541278,0.839096168,0.032412997
1435.986338,0.839191106,0.032385154
1436.431398,0.839287253,0.032357158
1436.876458,0.839384665,0.032329005
1437.321518,0.8394834,0.032300689
1437.766579,0.839583513,0.032272203
1438.211638,0.839685061,0.032243539
1438.656699,0.839788055,0.032214688
1439.101759,0.839892422,0.03218564
1439.546818,0.839998082,0.032156389
1439.991879,0.840104951,0.032126924
1440.436939,0.84021295,0.032097237
1440.881999,0.840321996,0.032067319
1441.327059,0.840432009,0.032037162
1441.772119,0.840542907,0.032006757
1442.217179,0.840654609,0.031976096
1442.662239,0.840767033,0.031945169
1443.107299,0.840880098,0.031913968
1443.552359,0.840993723,0.031882484
1443.997419,0.841107826,0.031850709
1444.442479,0.841222326,0.031818633
1444.887539,0.841337142,0.031786249
1445.332599,0.841452192,0.031753547
1445.777659,0.841567395,0.031720518
1446.222719,0.84168267,0.031687155
1446.667779,0.841797935,0.031653448
1447.112839,0.841913108,0.031619389
1447.557899,0.84202811,0.031584969
1448.002959,0.842142857,0.031550179
1448.448019,0.842257269,0.03151501
1448.893079,0.842371265,0.031479455
1449.338139,0.842484763,0.031443503
1449.7832,0.842597681,0.031407147
1450.228259,0.842709939,0.031370378
1450.673319,0.842821456,0.031333187
1451.11838,0.842932148,0.031295565
1451.563439,0.843041937,0.031257504
1452.0085,0.843150739,0.031218995
1452.45356,0.843258474,0.031180029
1452.89862,0.84336506,0.031140597
1453.34368,0.843470416,0.031100692
1453.78874,0.843574461,0.031060304
1454.2338,0.843677113,0.031019424
1454.67886,0.843778292,0.030978044
1455.12392,0.843877914,0.030936156
1455.56898,0.8439759,0.030893749
1456.01404,0.844072168,0.030850821
1456.4591,0.844166636,0.030807408
1456.90416,0.844259228,0.030763573
1457.34922,0.844349949,0.03071938
1457.79428,0.84443887,0.030674893
1458.23934,0.844526066,0.030630175
1458.6844,0.844611609,0.030585289
1459.12946,0.844695575,0.030540299
1459.57452,0.844778037,0.030495268
1460.01958,0.84485907,0.030450259
1460.46464,0.844938746,0.030405337
1460.9097,0.845017141,0.030360564
1461.35476,0.845094328,0.030316005
1461.79982,0.84517038,0.030271721
1462.24488,0.845245373,0.030227778
1462.68994,0.84531938,0.030184238
1463.135001,0.845392475,0.030141164
1463.58006,0.845464732,0.030098621
1464.02512,0.845536224,0.030056671
1464.470181,0.845607027,0.030015379
1464.915241,0.845677213,0.029974807
1465.360301,0.845746857,0.029935019
1465.805361,0.845816033,0.029896079
1466.250421,0.845884815,0.029858049
1466.695481,0.845953276,0.029820994
1467.140541,0.846021491,0.029784976
1467.585601,0.846089533,0.029750059
1468.030661,0.846157478,0.029716308
1468.475721,0.846225397,0.029683784
1468.920781,0.846293367,0.029652552
1469.365841,0.84636146,0.029622675
1469.810901,0.84642975,0.029594216
1470.255961,0.846498312,0.029567239
1470.701021,0.846567219,0.02954177
1471.146081,0.846636545,0.029517769
1471.591141,0.846706365,0.029495183
1472.036201,0.846776752,0.029473961
1472.481261,0.846847781,0.029454052
1472.926321,0.846919524,0.029435405
1473.371381,0.846992055,0.029417969
1473.816441,0.847065402,0.029401694
1474.261501,0.847139547,0.029386527
1474.706561,0.847214469,0.029372418
1475.151621,0.847290149,0.029359316
1475.596682,0.847366566,0.02934717
1476.041741,0.8474437,0.029335929
1476.486802,0.847521531,0.029325541
1476.931862,0.84760004,0.029315955
1477.376921,0.847679205,0.029307121
1477.821982,0.847759006,0.029298988
1478.267042,0.847839424,0.029291504
1478.712102,0.847920438,0.029284618
1479.157162,0.848002029,0.029278279
1479.602222,0.848084175,0.029272437
1480.047282,0.848166858,0.029267039
1480.492342,0.848250056,0.029262036
1480.937402,0.84833375,0.029257375
1481.382462,0.848417919,0.029253007
1481.827522,0.848502543,0.029248879
1482.272582,0.848587603,0.029244941
1482.717642,0.848673077,0.029241141
1483.162702,0.848758947,0.02923743
1483.607762,0.848845191,0.029233754
1484.052822,0.84893179,0.029230065
1484.497882,0.849018723,0.029226309
1484.942942,0.84910597,0.029222437
1485.388002,0.849193512,0.029218398
1485.833062,0.849281328,0.029214139
1486.278122,0.849369404,0.029209611
1486.723182,0.84945773,0.029204762
1487.168242,0.849546295,0.029199541
1487.613303,0.849635089,0.029193896
1488.058362,0.849724101,0.029187778
1488.503422,0.84981332,0.029181135
1488.948483,0.849902736,0.029173916
1489.393542,0.849992339,0.029166099
1489.838603,0.850082118,0.029157686
1490.283663,0.850172062,0.029148682
1490.728723,0.85026216,0.02913909
1491.173783,0.850352403,0.029128915
1491.618843,0.85044278,0.029118161
1492.063903,0.85053328,0.029106832
1492.508963,0.850623892,0.029094933
1492.954023,0.850714606,0.029082466
1493.399083,0.850805412,0.029069437
1493.844143,0.850896299,0.02905585
1494.289203,0.850987256,0.029041708
1494.734263,0.851078273,0.029027016
1495.179323,0.85116934,0.029011778
1495.624383,0.851260445,0.028995998
1496.069443,0.851351578,0.028979681
1496.514503,0.851442729,0.028962829
1496.959563,0.851533887,0.028945449
1497.404623,0.851625042,0.028927542
1497.849683,0.851716183,0.028909115
1498.294743,0.851807299,0.02889017
1498.739803,0.85189838,0.028870713
1499.184863,0.851989415,0.028850746
1499.629923,0.852080395,0.028830275
1500.074983,0.852171307,0.028809303
1500.520043,0.852262143,0.028787835
1500.965104,0.85235289,0.028765875
1501.410163,0.852443539,0.028743426
1501.855223,0.85253408,0.028720493
1502.300284,0.8526245,0.02869708
1502.745344,0.852714791,0.028673192
1503.190404,0.852804942,0.028648831
1503.635464,0.852894941,0.028624003
1504.080524,0.852984778,0.028598712
1504.525584,0.853074444,0.028572961
1504.970644,0.853163926,0.028546756
1505.415704,0.853253216,0.028520099
1505.860764,0.853342301,0.028492995
1506.305824,0.853431173,0.028465449
1506.750884,0.853519819,0.028437464
1507.195944,0.85360823,0.028409044
1507.641004,0.853696394,0.028380194
1508.086064,0.853784303,0.028350918
1508.531124,0.853871944,0.028321219
1508.976184,0.853959307,0.028291103
1509.421244,0.854046382,0.028260573
1509.866304,0.854133159,0.028229633
1510.311364,0.854219626,0.028198287
1510.756424,0.854305773,0.02816654
1511.201484,0.85439159,0.028134396
1511.646544,0.854477066,0.028101858
1512.091604,0.854562191,0.028068932
1512.536664,0.854646953,0.02803562
1512.981724,0.854731343,0.028001928
1513.426785,0.85481535,0.027967859
1513.871844,0.854898963,0.027933417
1514.316905,0.854982172,0.027898607
1514.761965,0.855064968,0.027863433
1515.207024,0.855147353,0.027827898
1515.652085,0.855229335,0.027792008
1516.097145,0.855310924,0.027755765
1516.542205,0.855392126,0.027719175
1516.987265,0.855472951,0.027682241
1517.432325,0.855553406,0.027644968
1517.877385,0.855633501,0.02760736
1518.322445,0.855713242,0.027569428
1518.767505,0.855792638,0.02753119
1519.212565,0.855871698,0.027492662
1519.657625,0.855950429,0.027453862
1520.102685,0.856028841,0.027414806
1520.547745,0.85610694,0.027375513
1520.992805,0.856184736,0.027335998
1521.437865,0.856262237,0.02729628
1521.882925,0.856339451,0.027256375
1522.327985,0.856416385,0.0272163
1522.773045,0.856493049,0.027176073
1523.218105,0.856569451,0.027135711
1523.663165,0.856645598,0.02709523
1524.108225,0.8567215,0.027054648
1524.553285,0.856797163,0.027013982
1524.998345,0.856872598,0.026973249
1525.443406,0.85694781,0.026932466
1525.888465,0.85702281,0.02689165
1526.333525,0.857097606,0.026850819
1526.778586,0.857172204,0.02680999
1527.223645,0.857246614,0.026769179
1527.668706,0.857320845,0.026728404
1528.113766,0.857394903,0.026687682
1528.558826,0.857468798,0.02664703
1529.003886,0.857542537,0.026606465
1529.448946,0.857616129,0.026566004
1529.894006,0.857689582,0.026525665
1530.339066,0.857762905,0.026485464
1530.784126,0.857836105,0.026445419
1531.229186,0.857909191,0.026405546
1531.674246,0.857982171,0.026365864
1532.119306,0.858055053,0.026326388
1532.564366,0.858127846,0.026287137
1533.009426,0.858200557,0.026248126
1533.454486,0.858273193,0.026209374
1533.899546,0.858345749,0.026170898
1534.344606,0.858418221,0.026132714
1534.789666,0.858490603,0.02609484
1535.234726,0.85856289,0.026057292
1535.679786,0.858635077,0.026020088
1536.124846,0.858707157,0.025983246
1536.569906,0.858779127,0.025946782
1537.014966,0.85885098,0.025910713
1537.460026,0.858922711,0.025875056
1537.905086,0.858994315,0.025839829
1538.350146,0.859065787,0.025805048
1538.795207,0.859137121,0.025770731
1539.240266,0.859208312,0.025736895
1539.685326,0.859279355,0.025703557
1540.130387,0.859350244,0.025670734
1540.575447,0.859420974,0.025638444
1541.020507,0.85949154,0.025606703
1541.465567,0.859561936,0.025575528
1541.910627,0.859632157,0.025544936
1542.355687,0.859702198,0.025514946
1542.800747,0.859772053,0.025485573
1543.245807,0.859841718,0.025456835
1543.690867,0.859911186,0.02542875
1544.135927,0.859980453,0.025401333
1544.580987,0.860049512,0.025374603
1545.026047,0.86011836,0.025348576
1545.471107,0.86018699,0.025323269
1545.916167,0.860255397,0.025298701
1546.361227,0.860323576,0.025274887
1546.806287,0.860391522,0.025251845
1547.251347,0.860459229,0.025229592
1547.696407,0.860526692,0.025208145
1548.141467,0.860593905,0.025187521
1548.586527,0.860660864,0.025167737
1549.031587,0.860727562,0.025148805
1549.476647,0.860793995,0.025130709
1549.921707,0.860860158,0.025113433
1550.366767,0.860926044,0.025096957
1550.811827,0.860991649,0.025081262
1551.256888,0.861056968,0.02506633
1551.701947,0.861121994,0.025052142
1552.147008,0.861186723,0.02503868
1552.592068,0.86125115,0.025025924
1553.037127,0.861315269,0.025013857
1553.482188,0.861379074,0.02500246
1553.927248,0.861442561,0.024991714
1554.372308,0.861505724,0.0249816
1554.817368,0.861568557,0.0249721
1555.262428,0.861631056,0.024963196
1555.707488,0.861693216,0.024954867
1556.152548,0.861755045,0.024947097
1556.597608,0.8618166,0.024939866
1557.042668,0.861877949,0.024933156
1557.487728,0.861939158,0.024926947
1557.932788,0.862000295,0.024921222
1558.377848,0.862061426,0.024915962
1558.822908,0.862122618,0.024911148
1559.267968,0.862183939,0.024906761
1559.713028,0.862245454,0.024902783
1560.158088,0.862307232,0.024899196
1560.603148,0.862369339,0.024895979
1561.048208,0.862431842,0.024893116
1561.493268,0.862494809,0.024890588
1561.938328,0.862558305,0.024888375
1562.383388,0.862622397,0.024886458
1562.828448,0.862687154,0.024884821
1563.273509,0.862752642,0.024883443
1563.718568,0.862818927,0.024882306
1564.163628,0.862886077,0.024881392
1564.608689,0.862954158,0.024880682
1565.053748,0.863023238,0.024880157
1565.498809,0.863093384,0.024879797
1565.943869,0.863164662,0.024879574
1566.388929,0.86323714,0.024879456
1566.833989,0.863310884,0.024879415
1567.279049,0.863385961,0.024879417
1567.724109,0.863462438,0.024879434
1568.169169,0.863540383,0.024879435
1568.614229,0.863619862,0.024879388
1569.059289,0.863700942,0.024879262
1569.504349,0.86378369,0.024879029
1569.949409,0.863868173,0.024878656
1570.394469,0.86395445,0.024878112
1570.839529,0.864042482,0.024877369
1571.284589,0.86413215,0.024876393
1571.729649,0.864223338,0.024875156
1572.174709,0.864315927,0.024873626
1572.619769,0.8644098,0.024871773
1573.064829,0.864504839,0.024869565
1573.509889,0.864600926,0.024866973
1573.954949,0.864697942,0.024863965
1574.400009,0.86479577,0.024860512
1574.845069,0.864894293,0.024856581
1575.290129,0.864993391,0.024852143
1575.735189,0.865092948,0.024847167
1576.180249,0.865192845,0.024841622
1576.62531,0.865292965,0.024835477
1577.070369,0.865393189,0.024828703
1577.515429,0.8654934,0.024821267
1577.96049,0.865593479,0.02481314
1578.40555,0.86569331,0.024804291
1578.85061,0.865792773,0.024794689
1579.29567,0.865891752,0.024784303
1579.74073,0.865990127,0.024773103
1580.18579,0.866087782,0.024761059
1580.63085,0.866184598,0.024748138
1581.07591,0.866280457,0.024734312
1581.52097,0.866375242,0.024719548
1581.96603,0.866468835,0.024703817
1582.41109,0.866561117,0.024687088
1582.85615,0.866651971,0.024669329
1583.30121,0.866741279,0.024650511
1583.74627,0.866828923,0.024630603
1584.19133,0.866914785,0.024609574
1584.63639,0.866998747,0.024587393
1585.08145,0.867080742,0.02456403
1585.52651,0.867160821,0.024539453
1585.97157,0.867239051,0.024513636
1586.41663,0.867315502,0.024486597
1586.86169,0.86739024,0.024458397
1587.30675,0.867463333,0.024429099
1587.75181,0.867534851,0.024398765
1588.19687,0.86760486,0.024367456
1588.64193,0.867673429,0.024335235
1589.086991,0.867740625,0.024302165
1589.53205,0.867806518,0.024268306
1589.977111,0.867871174,0.024233723
1590.422171,0.867934662,0.024198476
1590.86723,0.86799705,0.024162628
1591.312291,0.868058405,0.024126242
1591.757351,0.868118796,0.024089379
1592.202411,0.868178291,0.024052101
1592.647471,0.868236958,0.024014471
1593.092531,0.868294864,0.023976552
1593.537591,0.868352079,0.023938404
1593.982651,0.868408669,0.023900091
1594.427711,0.868464702,0.023861674
1594.872771,0.868520248,0.023823216
1595.317831,0.868575373,0.023784779
1595.762891,0.868630147,0.023746425
1596.207951,0.868684636,0.023708216
1596.653011,0.868738909,0.023670215
1597.098071,0.868793033,0.023632484
1597.543131,0.868847078,0.023595084
1597.988191,0.86890111,0.023558079
1598.433251,0.868955198,0.02352153
1598.878311,0.86900941,0.023485499
1599.323371,0.869063814,0.023450049
1599.768431,0.869118477,0.023415242
1600.213491,0.869173469,0.023381141
1600.658551,0.869228856,0.023347786
1601.103612,0.869284707,0.023315161
1601.548671,0.869341075,0.023283238
1601.993731,0.869397966,0.023251989
1602.438792,0.869455377,0.023221385
1602.883851,0.869513306,0.023191399
1603.328912,0.869571752,0.023162002
1603.773972,0.86963071,0.023133167
1604.219031,0.86969018,0.023104865
1604.664092,0.869750157,0.023077068
1605.109152,0.869810641,0.023049749
1605.554212,0.869871628,0.023022878
1605.999272,0.869933117,0.022996428
1606.444332,0.869995104,0.022970371
1606.889392,0.870057587,0.022944678
1607.334452,0.870120564,0.022919322
1607.779512,0.870184032,0.022894275
1608.224572,0.87024799,0.022869508
1608.669632,0.870312433,0.022844993
1609.114692,0.870377361,0.022820702
1609.559752,0.87044277,0.022796608
1610.004812,0.870508659,0.022772681
1610.449872,0.870575024,0.022748895
1610.894932,0.870641863,0.02272522
1611.339992,0.870709175,0.022701629
1611.785052,0.870776955,0.022678094
1612.230112,0.870845203,0.022654586
1612.675172,0.870913915,0.022631077
1613.120232,0.870983089,0.02260754
1613.565292,0.871052723,0.022583946
1614.010352,0.871122814,0.022560267
1614.455413,0.87119336,0.022536475
1614.900472,0.871264358,0.022512542
1615.345532,0.871335806,0.02248844
1615.790593,0.871407701,0.022464141
1616.235653,0.871480033,0.022439616
1616.680713,0.871552788,0.022414838
1617.125773,0.87162595,0.022389778
1617.570833,0.871699505,0.022364409
1618.015893,0.871773439,0.022338702
1618.460953,0.871847736,0.022312629
1618.906013,0.871922383,0.022286162
1619.351073,0.871997364,0.022259273
1619.796133,0.872072664,0.022231934
1620.241193,0.87214827,0.022204116
1620.686253,0.872224166,0.022175793
1621.131313,0.872300337,0.022146938
1621.576373,0.872376769,0.022117557
1622.021433,0.872453447,0.022087671
1622.466493,0.872530357,0.0220573
1622.911553,0.872607484,0.022026465
1623.356613,0.872684813,0.021995188
1623.801673,0.872762329,0.02196349
1624.246733,0.872840018,0.021931391
1624.691793,0.872917865,0.021898913
1625.136853,0.872995855,0.021866076
1625.581913,0.873073974,0.021832901
1626.026973,0.873152207,0.021799409
1626.472033,0.873230539,0.021765622
1626.917093,0.873308956,0.02173156
1627.362153,0.873387443,0.021697244
1627.807214,0.873465984,0.021662696
1628.252274,0.873544567,0.021627936
1628.697333,0.873623175,0.021592984
1629.142394,0.873701794,0.021557863
1629.587454,0.87378041,0.021522593
1630.032514,0.873859007,0.021487195
1630.477574,0.873937572,0.02145169
1630.922634,0.874016089,0.021416099
1631.367694,0.874094543,0.021380443
1631.812754,0.874172921,0.021344743
1632.257814,0.874251207,0.02130902
1632.702874,0.874329386,0.021273294
1633.147934,0.874407444,0.021237587
1633.592994,0.874485367,0.021201921
1634.038054,0.874563139,0.021166315
1634.483114,0.874640746,0.02113079
1634.928174,0.874718173,0.021095369
1635.373234,0.874795405,0.021060071
1635.818294,0.874872428,0.021024917
1636.263354,0.874949228,0.02098993
1636.708414,0.875025788,0.020955128
1637.153474,0.875102095,0.020920535
1637.598534,0.875178135,0.02088617
1638.043594,0.875253891,0.020852054
1638.488654,0.87532935,0.020818209
1638.933715,0.875404497,0.020784655
1639.378774,0.875479318,0.020751414
1639.823834,0.875553797,0.020718506
1640.268895,0.875627919,0.020685952
1640.713954,0.875701671,0.020653774
1641.159015,0.875775037,0.020621992
1641.604075,0.875848003,0.020590627
1642.049134,0.875920554,0.0205597
1642.494195,0.875992676,0.020529232
1642.939255,0.876064353,0.020499245
1643.384315,0.876135571,0.020469759
1643.829375,0.876206316,0.020440795
1644.274435,0.876276572,0.020412374
1644.719495,0.876346325,0.020384516
1645.164555,0.87641556,0.020357244
1645.609615,0.876484263,0.020330578
1646.054675,0.876552418,0.020304539
1646.499735,0.876620012,0.020279148
1646.944795,0.876687029,0.020254425
1647.389855,0.876753455,0.020230392
1647.834915,0.876819275,0.020207071
1648.279975,0.876884475,0.020184481
1648.725035,0.876949039,0.020162643
1649.170095,0.877012953,0.02014158
1649.615155,0.877076203,0.020121311
1650.060215,0.877138773,0.020101857
1650.505275,0.877200649,0.020083241
1650.950335,0.877261816,0.020065482
1651.395395,0.87732226,0.020048601
1651.840455,0.877381966,0.02003262
1652.285516,0.877440919,0.020017559
1652.730575,0.877499104,0.02000344
1653.175635,0.877556507,0.019990284
1653.620696,0.877613113,0.019978111
1654.065756,0.877668908,0.019966942
1654.510816,0.877723876,0.019956798
1654.955876,0.877778004,0.019947701
1655.400936,0.877831276,0.019939671
1655.845996,0.877883677,0.019932729
1656.291056,0.877935193,0.019926897
1656.736116,0.87798581,0.019922195
1657.181176,0.878035512,0.019918643
1657.626236,0.878084285,0.019916264
1658.071296,0.878132114,0.019915079
1658.516356,0.878178985,0.019915107
1658.961416,0.878224882,0.01991637
1659.406476,0.878269791,0.019918889
1659.851536,0.878313698,0.019922685
1660.296596,0.878356588,0.019927779
1660.741656,0.878398446,0.019934192
1661.186716,0.878439257,0.019941945
1661.631776,0.878479006,0.019951059
1662.076836,0.87851768,0.019961554
1662.521896,0.878555263,0.019973453
1662.966956,0.87859174,0.019986775
1663.412016,0.878627098,0.020001541
1663.857076,0.87866132,0.020017774
1664.302136,0.878694393,0.020035493
1664.747196,0.878726302,0.02005472
1665.192256,0.878757032,0.020075475
1665.637317,0.878786569,0.02009778
1666.082377,0.878814897,0.020121655
1666.527436,0.878842002,0.020147122
1666.972497,0.878867869,0.020174202
